num,inc_time,arint,inc_type,location,dact
7356,8800701.984592708,1678.7265625968575,1,586,176.0289187994098
7357,8800958.27341624,256.2888235319406,1,384,325.8006110614169
7358,8802189.946695523,1231.6732792835683,1,573,706.8628380210962
7359,8803002.612166382,812.6654708590358,1,522,1472.2624183534633
7362,8804521.687866032,975.4187690038234,1,184,75.87695363060756
7363,8809364.039237943,4842.351371910423,1,444,4755.59169697876
7364,8809701.588155078,337.54891713522375,1,285,1007.105854474354
7365,8811039.714284616,1338.1261295378208,1,215,236.4784073107812
7366,8813869.915148275,2830.200863659382,1,594,976.3180494503227
7367,8815574.582646515,1704.6674982402474,1,334,433.6392752080528
7368,8815933.707732942,359.1250864267349,1,5,1806.5650005568082
7370,8816982.479088893,805.418915849179,1,556,3772.5352709834197
7371,8817405.003202906,422.5241140127182,1,139,42.99603539292818
7373,8824661.661266256,2629.372057028115,1,520,1978.891714883307
7374,8830148.282352505,5486.621086249128,1,87,1192.7102500949754
7375,8831196.195954159,1047.9136016536504,1,591,890.6260530766725
7376,8833121.01079619,1924.814842030406,1,575,246.71084638048728
7377,8835789.480181409,2668.469385219738,1,568,518.6399704612554
7378,8837031.306719968,1241.8265385590494,1,251,311.54074696786466
7380,8839368.997186378,120.00873876921833,1,615,917.2211251820574
7381,8845487.200107228,6118.202920850366,1,414,675.7447736226028
7382,8848158.883944824,2671.683837596327,1,654,288.10312864250716
7383,8849693.726166148,1534.8422213234007,1,224,1136.6378147262249
7386,8852224.640361395,63.212162248790264,1,618,2257.810420079734
7388,8854715.164644105,1364.6651510745287,1,582,855.8040889038358
7389,8854971.313819673,256.14917556755245,1,603,327.01762731840694
7390,8855336.660686582,365.34686690941453,1,463,1422.6401188801517
7393,8859328.811374264,213.6481348592788,1,473,48.56088282314127
7394,8860607.732871415,1278.9214971512556,1,591,919.0912105746273
7395,8860733.259256879,125.5263854637742,1,560,2280.396467207228
7396,8861272.806706721,539.5474498420954,1,602,2299.468561328395
7397,8862244.262922324,971.4562156032771,1,568,2020.89545163882
7400,8863679.37146685,1030.2724655233324,1,476,27.16141791991625
7401,8864468.427100783,789.0556339323521,1,218,164.15376333599096
7402,8864837.100269966,368.6731691826135,1,650,1360.1913030065796
7403,8866603.488798115,1766.388528149575,1,11,64.28682043716945
7405,8867151.438773692,409.18161557242274,1,555,316.41998428511823
7407,8868417.946218,29.30291417427361,1,416,4170.299894628669
7409,8869283.405308167,164.59324258565903,1,274,1715.9862945869163
7410,8869342.39880302,58.99349485337734,1,206,2446.623274861653
7411,8869688.220633425,345.82183040492237,1,692,1676.6651345599507
7412,8877259.312666515,7571.09203309007,1,585,2573.678634164125
7413,8878688.274747873,1428.9620813578367,1,410,1848.792770019725
7414,8878958.620069338,270.34532146528363,1,604,613.7052269654451
7419,8881154.451295342,68.79493567533791,1,452,877.1684171450466
7420,8881415.792148793,261.34085345081985,1,427,346.85588153893053
7421,8881961.691563752,545.8994149584323,1,601,1028.5782060266542
7422,8882286.54284564,324.851281888783,1,423,1168.1869187211435
7423,8883060.62379775,774.080952109769,1,520,513.7178803529864
7424,8884358.601403266,1297.977605516091,1,569,48.46475848152099
7425,8885398.023568783,1039.422165516764,1,629,1313.9385970323974
7426,8885715.17735758,317.15378879755735,1,391,1114.1237663103846
7427,8887795.959513284,2080.7821557037532,1,134,892.3967440055334
7428,8888133.873615077,337.9141017924994,1,583,95.6213385648718
7429,8889551.368407998,1417.4947929214686,1,423,1198.5506068326424
7430,8893055.449994635,3504.081586636603,1,656,206.69663550469704
7433,8898993.940856108,3183.797861052677,1,620,490.37771003880005
7434,8899749.828090116,755.8872340079397,1,143,526.9076012096591
7435,8900795.740621869,1045.9125317521393,1,620,287.58520448264755
7436,8901014.92619016,219.18556829169393,1,450,853.1635866291516
7437,8902076.006811533,1061.0806213729084,1,648,629.8916486205105
7439,8904580.330672322,1616.94114539586,1,679,666.7767079986817
7440,8908406.54964524,3826.218972917646,1,604,682.7741574630295
7441,8910762.670807203,2356.1211619637907,1,113,1329.8989693298074
7442,8912491.848672714,1729.1778655108064,1,618,1338.195669961802
7444,8912996.858474158,162.8230028990656,1,454,2181.9268645949546
7446,8914912.679536173,995.6181188225746,1,518,765.2918482435055
7447,8915339.187886875,426.50835070200264,1,671,1429.3521154485463
7448,8916972.087657938,1632.8997710626572,1,359,1903.2126233869903
7449,8917221.053479193,248.96582125499845,1,465,5034.838232748894
7450,8919049.870273663,1828.8167944699526,1,688,218.73743592048373
7451,8919456.353460569,406.4831869062036,1,6,236.7417193665603
7452,8921320.323343208,1863.969882639125,1,450,570.4711198415991
7453,8925169.478697998,3849.1553547903895,1,607,18.244473838981847
7454,8925724.925752398,555.4470543991774,1,477,1506.7889274243507
7458,8934985.191652102,579.2984047140926,1,509,1189.118273960769
7459,8935338.171880474,352.9802283719182,1,582,4258.8238839768355
7461,8942260.342310004,5009.092731866986,1,390,208.4905036360697
7462,8942816.9529557,556.6106456965208,1,617,661.0430425356717
7464,8947030.239978965,3525.8664112724364,1,247,117.92912084201849
7465,8948139.02262758,1108.782648615539,1,473,4177.439988618459
7466,8948854.333332727,715.310705145821,1,680,944.7909387899812
7467,8949915.52283099,1061.18949826248,1,225,93.69876492088595
7468,8952090.372420676,2174.849589686841,1,566,489.763975205451
7469,8952889.763500165,799.3910794891417,1,658,1833.4118422905315
7470,8953353.511188991,463.74768882617354,1,81,929.641367319158
7471,8953591.482804125,237.97161513380706,1,224,2048.4752749069976
7472,8953749.499282544,158.0164784193039,1,621,636.9360319901836
7473,8955523.05269125,1773.553408704698,1,665,286.52558948867784
7474,8956424.042689351,900.9899981021881,1,477,1116.2308417389113
7475,8956687.552935252,263.51024590060115,1,220,381.43952612007
7478,8961062.27915353,85.3649919629097,1,432,344.9588021974018
7480,8961737.87795468,546.3694311510772,1,455,55.827326705816525
7481,8962442.59722136,704.719266679138,1,687,1766.10860104892
7482,8963680.046741094,1237.4495197348297,1,509,1828.3156101000932
7483,8963877.924740762,197.87799966707826,1,147,44.364222494150965
7484,8964228.272063026,350.3473222646862,1,399,1438.9096237573249
7485,8965031.196579112,802.9245160855353,1,177,430.3453957938436
7486,8966618.874825202,1587.6782460901886,1,595,2266.6622044539745
7487,8966985.11722057,366.24239536747336,1,570,953.563989576956
7489,8971404.988499723,3588.173158273101,1,610,826.2228408210981
7490,8971730.594029263,325.6055295392871,1,454,445.7410097390147
7493,8977134.022064898,1158.16239804402,1,693,1658.9930947544324
7494,8977153.970906919,19.948842020705342,1,409,97.32818494296137
7495,8978216.988416146,1063.0175092276186,1,620,74.6902005903417
7498,8980657.497403705,160.56469572335482,1,334,4199.844171355381
7499,8981154.884017205,497.3866134993732,1,678,990.1075046238642
7501,8983006.151645932,58.22018515318632,1,684,53.31515011628186
7502,8983585.122423977,578.9707780443132,1,604,1490.454313883391
7503,8984164.11662821,578.9942042324692,1,334,269.5006188647075
7505,8984711.736833004,368.6052966080606,1,249,1840.02497060416
7507,8985819.468980802,695.4387139063329,1,620,610.6802174085109
7508,8988219.97533283,2400.506352027878,1,484,870.165399128918
7509,8988688.351623826,468.37629099562764,1,240,1580.7897764471134
7510,8989401.16003987,712.8084160443395,1,621,3318.6147893465054
7512,8996172.053747427,5808.787584843114,1,124,1623.9813514597838
7513,8996896.868053721,724.8143062945455,1,570,790.6780052334223
7515,9000201.67444242,2042.7144401017576,1,624,578.7849113016621
7516,9001555.429019539,1353.7545771189034,1,595,906.8377713141773
7517,9005234.453508874,3679.0244893357158,1,164,1067.3695152052312
7518,9007801.47904618,2567.025537306443,1,427,1811.317792918554
7519,9009959.259555593,2157.7805094122887,1,479,178.2985164510413
7520,9010283.112284958,323.8527293652296,1,681,512.1732864858803
7521,9013083.624800636,2800.512515677139,1,530,127.10639533874478
7522,9013318.605943017,234.98114238120615,1,566,1128.6282205593418
7525,9015108.306239255,990.7555709797889,1,205,655.7044837593173
7530,9022480.889930638,1065.1648137513548,1,417,550.4963461696963
7531,9026420.368619304,3939.478688666597,1,315,324.525591902543
7535,9029165.831038939,643.041770067066,1,583,366.1621553456941
7536,9029333.116601065,167.28556212596595,1,604,1757.4282937308597
7537,9037295.827253968,7962.710652902722,1,521,18.49558806676657
7539,9038296.674246566,717.9635291770101,1,450,647.2961119856126
7542,9041579.973662613,270.55146584659815,1,612,269.037796813512
7543,9043749.762035446,2169.7883728332818,1,604,1016.0128426479948
7545,9046258.595927877,999.5864658541977,1,651,296.3377782274187
7546,9046497.191862276,238.5959343984723,1,654,1035.0422484363678
7547,9047629.140248582,1131.9483863059431,1,227,411.84094315545394
7548,9047867.386732854,238.246484272182,1,450,2754.241337641403
7549,9048183.382039053,315.9953061994165,1,570,2063.4901562734326
7550,9048452.739606706,269.35756765305996,1,226,233.42354721714912
7551,9048957.132147197,504.39254049025476,1,484,1308.741545634549
7552,9049684.912620094,727.7804728969932,1,606,793.4934439361597
7554,9052398.063466158,1822.923305945471,1,230,1906.3416034502716
7555,9052649.731220027,251.66775386966765,1,515,71.2176777213603
7557,9054491.2196932,1337.4186531919986,1,256,105.58240184923613
7558,9057399.340210846,2908.120517645031,1,457,1377.9476294852886
7560,9060419.945079204,767.5898564066738,1,209,1944.062757882241
7561,9064409.68702206,3989.741942856461,1,669,2579.9549498750716
7562,9065813.232896946,1403.5458748862147,1,602,1211.332322213023
7563,9066503.90573513,690.6728381831199,1,692,855.0222598036544
7565,9071101.704560203,129.19328472018242,1,652,1967.2865779870144
7566,9071311.60612218,209.90156197734177,1,618,557.7735858072515
7568,9074271.178274946,2642.273961376399,1,558,2716.583352531784
7570,9077518.086389447,2245.327858712524,1,654,3614.3250749027534
7571,9077956.81458176,438.72819231264293,1,98,701.2791693225831
7572,9080524.27017485,2567.4555930905044,1,645,513.7200162111311
7573,9082830.039121097,2305.7689462471753,1,602,187.29751947498053
7575,9086303.604999384,2877.6040236391127,1,582,2294.498607458624
7576,9086920.230767757,616.625768372789,1,658,966.7334366069838
7578,9087900.023196122,310.2582842875272,1,504,586.3803982990814
7581,9090021.3865684,1370.5678367204964,1,668,895.7236658383505
7582,9091024.06535373,1002.6787853315473,1,477,1487.0000717585763
7583,9095614.880914591,4590.815560860559,1,3,139.03482004876756
7584,9097116.621273605,1501.7403590139002,1,228,2243.0159196076424
7586,9100732.634110793,2547.9932982679456,1,301,1021.6038982935155
7587,9102536.454540918,1803.8204301241785,1,619,576.7907314149478
7588,9104829.31573319,2292.861192272976,1,520,924.7601573963713
7589,9105490.258710742,660.9429775513709,1,607,4123.602098090365
7590,9106688.32615096,1198.0674402173609,1,478,1735.8395671250298
7591,9107460.621978316,772.2958273570985,1,670,113.29489574656944
7592,9108742.678141193,1282.0561628770083,1,482,2286.5618040618688
7595,9111050.164010786,707.6931630056351,1,218,2075.4347820871876
7597,9113967.360215103,1586.6182820219547,1,602,2462.711055502832
7599,9118964.45172719,740.9773190449923,1,503,3254.918229088185
7600,9124924.0402105,5959.588483311236,1,185,1904.113408322401
7601,9125324.730949631,400.6907391306013,1,15,1050.7211914721204
7602,9126250.51330226,925.7823526281863,1,283,429.6573398311805
7603,9126478.615314912,228.1020126529038,1,692,1637.9802544222928
7605,9128477.004228206,908.4401972163469,1,484,1741.4934440714696
7606,9128729.22842566,252.2241974528879,1,481,1527.463758510699
7607,9128959.2661737,230.0377480406314,1,560,310.2635199977666
7609,9129320.866922012,122.16819864138961,1,225,18.62489446729702
7611,9132846.396709835,2173.6159080974758,1,515,2389.272291335777
7612,9133214.513107944,368.1163981091231,1,577,22.850068218431687
7613,9137769.07409872,4554.560990775004,1,490,344.6672032358247
7614,9138023.083572226,254.00947350636125,1,415,1350.0298713571842
7615,9141966.522440067,3943.438867840916,1,261,666.3661134489882
7617,9149555.93811828,3429.7095445618033,1,395,2458.7326222422585
7618,9149656.41094015,100.47282186895609,1,273,1221.5105897446565
7620,9150767.544666266,790.7688994780183,1,636,552.5311580659032
7622,9151422.669253726,54.05699574947357,1,397,1063.0646144208256
7624,9154985.062138919,2828.4998915977776,1,329,1072.969598905535
7625,9155245.358234458,260.2960955388844,1,452,358.52407661390635
7627,9157120.201379877,139.76715754531324,1,423,49.74201108575506
7630,9158581.03623599,733.1258785054088,1,254,1524.6237880147576
7631,9159629.42214696,1048.3859109692276,1,452,294.2856575732089
7632,9159853.331016606,223.90886964648962,1,387,41.35815332833724
7634,9162365.08587324,847.2762363515794,1,454,3220.953131144768
7635,9162875.272166505,510.186293264851,1,570,561.5032534176984
7636,9163593.315235002,718.0430684965104,1,620,2236.4115229960476
7637,9163977.05545042,383.7402154188603,1,234,327.0552859483885
7640,9165900.058406532,1204.3833412248641,1,620,1075.1350626782546
7641,9168452.288894154,2552.2304876223207,1,612,3214.2810211655674
7642,9168828.081775794,375.7928816396743,1,618,4346.807025987925
7644,9175356.754783873,4610.44751287438,1,621,1824.607062519766
7645,9177816.272264509,2459.5174806360155,1,454,702.3507169280666
7646,9179339.240015056,1522.9677505474538,1,568,2239.9215668269608
7647,9181024.165983174,1684.925968118012,1,620,7936.818035094375
7648,9183662.822582133,2638.656598959118,1,217,1505.4295905082595
7649,9183988.155002909,325.33242077566683,1,687,514.9171559051056
7650,9184211.968741903,223.81373899430037,1,658,748.8228501400287
7651,9185280.819208631,1068.8504667282104,1,610,1276.5149855549184
7652,9185844.05356569,563.2343570590019,1,606,1358.5843907680483
7653,9187620.00736098,1775.9537952896208,1,651,722.9772004307814
7654,9188603.18097929,983.1736183091998,1,568,3261.9945736099858
7656,9189904.96619911,589.6361178960651,1,421,936.1093088816173
7659,9195943.141243799,1918.4101773053408,1,679,653.3142719787376
7661,9199129.673460105,418.86337873339653,1,141,1030.6841540487
7662,9203825.325790504,4695.65233039856,1,116,1744.5522531846811
7663,9206064.446346106,2239.120555602014,1,606,414.6355185304729
7664,9207448.352825835,1383.9064797293395,1,592,3123.9469128002384
7665,9207785.515116438,337.16229060292244,1,560,1425.5727412367198
7667,9208640.156699864,419.0622674971819,1,614,69.6285855278461
7668,9209663.567158058,1023.4104581940919,1,414,982.1380098884753
7669,9214544.136942042,4880.569783983752,1,560,488.9436048745239
7670,9215100.638993947,556.5020519047976,1,617,759.4275096838592
7671,9216227.665201982,1127.0262080356479,1,570,675.2021661939551
7672,9216321.677717289,94.01251530647278,1,617,266.056817827085
7673,9216384.753066929,63.075349640101194,1,283,1371.316566982245
7675,9217756.134277197,612.979316169396,1,520,113.15367949175977
7677,9218742.595495583,160.88719055056572,1,254,346.85465380500807
7679,9220846.099828642,1247.538216823712,1,477,314.7388590857095
7681,9222917.084380755,1034.0018599089235,1,515,27.445947768317655
7683,9225309.025610495,773.2552229426801,1,235,1090.2017373572664
7684,9226101.931920819,792.9063103236258,1,127,1694.1627140211983
7685,9227003.862678537,901.9307577181607,1,529,7.305329258869854
7686,9227495.96683168,492.104153143242,1,591,37.66580537619504
7687,9227735.536713434,239.56988175399601,1,435,183.16404197520683
7689,9228224.339511357,372.50860377959907,1,549,61.96810716469276
7690,9230518.439055407,2294.099544050172,1,444,1010.9383948891027
7691,9231413.213981757,894.7749263495207,1,411,1425.463782786151
7692,9233573.5930932,2160.379111442715,1,217,591.4220479138754
7694,9238839.545420736,2870.8338724449277,1,297,4023.768569182493
7696,9239651.523448149,137.51401254720986,1,654,704.9479803959259
7697,9240270.381921437,618.8584732878953,1,484,452.0165675545379
